time_of_info,tls_id,count_to_r,count_to_l,count_to_b,count_to_t,count_stuck_middle,count_stuck_to_r,count_stuck_to_l,count_stuck_to_b,count_stuck_to_t,is_jam_next_l,is_jam_next_r,is_jam_next_t,is_jam_next_b,is_green_horizontal,is_green_vertical,y,jams_count,jams_time,jams_car_count
5820,B2,3,0,1,13,0,0,0,0,0,0,0,0,0,1,0,2,9,130,20
5820,C1,14,3,1,0,0,0,0,0,0,0,0,0,0,1,0,2,7,72,33
5830,A1,1,13,0,3,0,0,0,0,0,0,0,0,0,1,0,2,6,69,28
5830,B0,0,2,12,1,0,0,0,0,0,0,0,0,0,1,0,2,8,123,20
5830,B1,2,1,1,4,0,0,0,0,0,0,0,0,0,1,0,2,61,618,94
5830,B2,2,0,2,13,0,0,0,0,0,0,0,0,0,1,0,2,9,130,20
5830,C1,14,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,7,72,33
5840,A1,2,13,0,3,0,0,0,0,0,0,0,0,0,1,0,2,6,69,28
5840,B0,0,1,14,2,0,0,0,0,0,0,0,0,0,1,0,2,8,123,20
5840,B1,2,1,1,4,0,0,0,0,0,0,0,0,0,1,0,2,61,618,94
5840,B2,2,0,2,13,0,0,0,0,0,0,0,0,0,1,0,2,9,130,20
5840,C1,12,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,7,72,33
5850,A1,2,13,0,1,0,0,0,0,0,0,0,0,0,0,1,2,6,69,28
5850,B0,0,1,14,1,0,0,0,0,0,0,0,0,0,0,1,2,8,123,20
5850,B1,4,2,2,2,0,0,0,0,0,0,0,0,0,0,1,2,62,629,95
5850,B2,2,0,2,12,0,0,0,0,0,0,0,0,0,0,1,2,9,130,20
5850,C1,12,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,7,72,33
5860,A1,2,14,0,4,0,0,0,0,0,0,0,0,0,0,1,2,6,69,28
5860,B0,0,1,13,1,0,0,0,0,0,0,0,0,0,0,1,2,8,123,20
5860,B1,4,2,3,1,0,0,0,0,0,0,0,0,0,0,1,2,62,629,95
5860,B2,3,0,2,13,0,0,0,0,0,0,0,0,0,0,1,2,9,130,20
5860,C1,14,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,7,72,33
5870,A1,1,14,0,4,0,0,13,0,0,0,0,0,0,1,0,2,7,80,28
5870,B0,0,1,13,1,0,0,0,0,0,0,0,0,0,1,0,1,8,123,20
5870,B1,2,1,2,2,0,0,0,0,0,0,0,0,0,1,0,2,62,629,95
5870,B2,1,0,1,13,0,0,0,0,0,0,0,0,0,1,0,2,9,130,20
5870,C1,14,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,7,72,33
5880,A1,2,11,0,4,0,0,0,0,0,0,0,0,0,1,0,2,7,94,41
5880,B0,0,1,13,3,0,0,0,0,0,0,0,0,0,1,0,2,8,123,20
5880,B1,1,2,2,2,0,0,0,0,0,0,0,0,0,1,0,2,62,629,95
5880,B2,1,0,1,14,0,0,0,0,0,0,0,0,0,1,0,2,9,130,20
5880,C1,12,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,7,72,33
5890,A1,1,11,0,5,0,0,0,0,0,0,0,0,0,0,1,2,7,94,41
5890,B0,0,2,14,2,0,0,0,0,0,0,0,0,0,0,1,2,8,123,20
5890,B1,2,2,1,2,0,0,0,0,0,0,0,0,0,0,1,2,63,630,97
5890,B2,2,0,1,14,0,0,0,0,0,0,0,0,0,0,1,2,9,130,20
5890,C1,10,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,7,72,33
5900,A1,2,13,0,1,0,0,0,0,0,0,0,0,0,0,1,2,7,94,41
5900,B0,0,2,13,1,0,0,0,0,0,0,0,0,0,0,1,2,8,123,20
5900,B1,2,1,2,2,0,0,0,0,0,0,0,0,0,0,1,2,63,630,97
5900,B2,4,0,1,14,0,0,0,0,0,0,0,0,0,0,1,2,9,130,20
5900,C1,12,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,7,72,33
5910,A1,2,14,0,3,0,0,0,0,0,0,0,0,0,0,1,2,7,94,41
5910,B0,0,2,12,2,0,0,0,0,0,0,0,0,0,0,1,2,8,123,20
5910,B1,2,1,1,4,0,0,0,0,0,0,0,0,0,0,1,2,63,630,97
5910,B2,4,0,1,13,0,0,0,0,0,0,0,0,0,0,1,2,9,130,20
5910,C1,14,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,7,72,33
5920,A1,1,13,0,3,0,0,0,0,0,0,0,0,0,1,0,2,7,94,41
5920,B0,0,1,13,2,0,0,0,0,0,0,0,0,0,1,0,2,8,123,20
5920,B1,1,1,1,3,0,0,0,0,0,0,0,0,0,1,0,2,63,630,97
5920,B2,3,0,1,13,0,0,0,0,0,0,0,0,0,1,0,2,9,130,20
5920,C1,13,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,7,72,33
5930,A1,1,13,0,3,0,0,0,0,0,0,0,0,0,1,0,2,7,94,41
5930,B0,0,1,14,3,0,0,0,0,0,0,0,0,0,1,0,2,8,123,20
5930,B1,3,1,1,3,0,0,0,0,0,0,0,0,0,1,0,2,63,630,97
5930,B2,1,0,1,14,0,0,0,0,0,0,0,0,0,1,0,2,9,130,20
5930,C1,10,2,6,0,0,0,0,0,0,0,0,0,0,1,0,2,7,72,33
5940,A1,2,13,0,2,0,0,0,0,1,0,0,0,0,0,1,2,8,107,41
5940,B0,0,2,14,3,0,0,0,0,0,0,0,0,0,0,1,2,8,123,20
5940,B1,3,2,1,3,0,0,0,0,0,0,0,1,0,0,1,2,63,630,97
5940,B2,1,0,1,14,0,0,0,0,0,0,0,0,0,0,1,2,9,130,20
5940,C1,11,2,5,0,0,0,0,0,0,0,0,0,0,0,1,2,7,72,33
5950,A1,2,14,0,2,0,0,0,0,0,0,0,0,0,0,1,2,8,107,44
5950,B0,0,2,13,1,0,0,0,0,0,0,0,0,0,0,1,2,8,123,20
5950,B1,3,1,2,2,0,0,0,0,0,0,0,0,0,0,1,2,63,630,97
5950,B2,4,0,3,12,0,0,0,0,0,0,0,0,0,0,1,2,9,130,20
5950,C1,14,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2,7,72,33
5960,A1,2,14,0,2,0,0,0,0,0,0,0,0,0,1,0,2,8,107,44
5960,B0,0,1,11,1,0,0,0,0,0,0,0,0,0,1,0,2,8,123,20
5960,B1,2,1,2,1,0,0,0,0,0,0,0,0,0,1,0,2,63,630,97
5960,B2,2,0,1,12,0,0,0,0,0,0,0,0,0,1,0,2,9,130,20
5960,C1,14,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,7,72,33
5970,A1,1,13,0,3,0,0,0,0,0,0,0,0,0,1,0,2,8,107,44
5970,B0,0,1,13,1,0,0,0,0,0,0,0,0,0,1,0,1,8,123,20
5970,B1,2,1,2,2,0,0,0,0,0,0,0,0,0,1,0,2,63,630,97
5970,B2,1,0,3,13,0,0,0,0,0,0,0,0,0,1,0,2,9,130,20
5970,C1,12,4,3,0,0,0,0,0,0,0,0,0,0,1,0,2,7,72,33
5980,A1,2,10,0,3,0,0,0,0,0,0,0,0,0,0,1,2,8,107,44
5980,B0,0,1,14,2,0,0,0,0,0,0,0,0,0,0,1,2,8,123,20
5980,B1,2,3,3,2,0,0,0,0,0,0,0,0,0,0,1,2,63,630,97
5980,B2,1,0,4,14,0,0,0,0,0,0,0,0,0,0,1,2,9,130,20
5980,C1,9,3,5,0,0,0,0,0,0,0,0,0,0,0,1,2,7,72,33
5990,A1,2,12,0,2,0,0,0,0,0,0,0,0,0,0,1,2,8,107,44
5990,B0,0,1,12,1,0,0,0,0,0,0,0,0,0,0,1,2,8,123,20
5990,B1,2,3,4,1,0,0,0,0,0,0,0,0,0,0,1,2,63,630,97
5990,B2,1,0,1,14,0,0,0,0,0,0,0,0,0,0,1,2,9,130,20
5990,C1,12,1,4,0,0,0,0,0,0,0,0,0,0,0,1,2,7,72,33
6000,A1,4,14,0,1,0,0,0,0,0,0,0,0,0,0,1,2,8,107,44
6000,B0,0,1,8,3,0,0,0,0,0,0,0,0,0,0,1,2,8,123,20
6000,B1,2,3,3,2,0,0,0,0,0,0,0,0,0,0,1,2,63,630,97
6000,B2,1,0,1,11,0,0,0,0,0,0,0,0,0,0,1,2,9,130,20
6000,C1,14,2,6,0,0,0,0,0,0,0,0,0,0,0,1,2,7,72,33
6010,A1,2,14,0,1,0,0,0,0,0,0,0,0,0,1,0,2,8,107,44
6010,B0,0,1,10,1,0,0,0,0,0,0,0,0,0,1,0,2,8,123,20
6010,B1,1,3,3,4,0,0,0,0,0,0,0,0,0,1,0,2,63,630,97
6010,B2,1,0,1,12,0,0,0,0,0,0,0,0,0,1,0,2,9,130,20
6010,C1,13,3,8,0,0,0,0,0,0,0,0,0,0,1,0,2,7,72,33
6020,A1,1,14,0,2,0,0,0,0,0,0,0,0,0,1,0,2,8,107,44
6020,B0,0,1,12,2,0,0,0,0,0,0,0,0,0,1,0,2,8,123,20
6020,B1,2,3,3,4,0,0,0,0,0,0,0,0,0,1,0,2,63,630,97
6020,B2,1,0,1,14,0,0,0,0,0,0,0,0,0,1,0,2,9,130,20
6020,C1,13,1,8,0,0,0,0,0,0,0,0,0,0,1,0,2,7,72,33
6030,A1,1,13,0,1,0,0,0,0,0,0,0,0,0,0,1,2,8,107,44
6030,B0,0,1,12,1,0,0,0,0,0,0,0,0,0,0,1,2,8,123,20
6030,B1,2,4,3,4,0,0,0,0,0,0,0,0,0,0,1,2,63,630,97
6030,B2,1,0,1,14,0,0,0,0,0,0,0,0,0,0,1,2,9,130,20
6030,C1,13,1,10,0,0,0,0,0,0,0,0,0,0,0,1,2,7,72,33
6040,A1,1,14,0,1,0,0,0,0,0,0,0,0,0,0,1,2,8,107,44
6040,B0,0,3,10,3,0,0,0,0,0,0,0,0,0,0,1,2,8,123,20
6040,B1,2,4,3,4,0,0,0,0,0,0,0,0,0,0,1,2,63,630,97
6040,B2,4,0,2,12,0,0,0,0,0,0,0,0,0,0,1,2,9,130,20
6040,C1,14,1,11,0,0,0,0,0,0,0,0,0,0,0,1,2,7,72,33
6050,A1,1,14,0,1,0,0,0,0,0,0,0,0,0,1,0,2,8,107,44
6050,B0,0,3,9,1,0,0,0,0,0,0,0,0,0,1,0,2,8,123,20
6050,B1,2,4,2,1,0,0,0,0,0,0,0,0,0,1,0,2,63,630,97
6050,B2,3,0,1,11,0,0,0,0,0,0,0,0,0,1,0,2,9,130,20
6050,C1,14,4,13,0,0,0,0,0,0,0,0,0,0,1,0,2,7,72,33
6060,A1,1,12,0,4,0,0,0,0,0,0,0,0,0,1,0,2,8,107,44
6060,B0,0,1,11,2,0,0,0,0,0,0,0,0,0,1,0,2,8,123,20
6060,B1,1,4,2,1,0,0,0,0,0,0,0,0,0,1,0,2,63,630,97
6060,B2,1,0,2,13,0,0,0,0,0,0,0,0,0,1,0,2,9,130,20
6060,C1,14,1,13,0,0,0,0,0,0,0,0,0,0,1,0,2,7,72,33
6070,A1,1,8,0,4,0,0,0,0,0,0,0,0,0,1,0,2,8,107,44
6070,B0,0,2,12,3,0,0,0,0,0,0,0,0,0,1,0,2,8,123,20
6070,B1,1,4,2,1,0,0,0,0,0,0,0,0,0,1,0,2,63,630,97
6070,B2,1,0,4,14,0,0,0,0,0,0,0,0,0,1,0,2,9,130,20
6070,C1,12,1,14,0,0,0,0,0,0,0,0,0,0,1,0,2,7,72,33
6080,A1,2,11,0,2,0,0,0,0,0,0,0,0,0,0,1,2,8,107,44
6080,B0,0,3,13,1,0,0,0,0,0,0,0,0,0,0,1,2,8,123,20
6080,B1,1,3,2,1,0,0,0,0,0,0,0,0,0,0,1,2,63,630,97
6080,B2,3,0,4,14,0,0,0,0,0,0,0,0,0,0,1,2,9,130,20
6080,C1,13,1,14,0,0,0,0,0,0,0,0,0,0,0,1,2,7,72,33
6090,A1,4,14,0,1,0,0,0,0,0,0,0,0,0,0,1,2,8,107,44
6090,B0,0,3,10,1,0,0,0,0,0,0,0,0,0,0,1,2,8,123,20
6090,B1,1,3,2,1,0,0,0,0,0,0,0,0,0,0,1,2,63,630,97
6090,B2,4,0,2,14,0,0,0,0,0,0,0,0,0,0,1,2,9,130,20
6090,C1,14,2,14,0,0,0,0,0,0,0,0,0,0,0,1,2,7,72,33
6100,A1,2,13,0,2,0,0,0,0,0,0,0,0,0,1,0,2,8,107,44
6100,B0,0,2,9,1,0,0,0,0,0,0,0,0,0,1,0,2,9,124,22
6100,B1,1,2,2,1,0,0,0,0,0,0,0,0,0,1,0,2,63,630,97
6100,B2,3,0,2,13,0,0,0,0,0,0,0,0,0,1,0,2,9,130,20
6100,C1,14,1,14,0,0,0,0,0,0,0,0,0,0,1,0,2,7,72,33
6110,A1,1,13,0,2,0,0,0,0,0,0,0,0,0,1,0,2,8,107,44
6110,B0,0,1,12,3,0,0,0,0,0,0,0,0,0,1,0,2,9,124,22
6110,B1,1,2,2,1,0,0,0,0,0,0,0,0,0,1,0,2,63,630,97
6110,B2,2,0,2,14,0,0,0,0,0,0,0,0,0,1,0,2,9,130,20
6110,C1,12,2,14,0,0,0,0,0,0,0,0,0,0,1,0,2,7,72,33
6120,A1,1,13,0,2,0,0,0,0,0,0,0,0,0,0,1,2,8,107,44
6120,B0,0,1,12,1,0,0,0,0,0,0,0,0,0,0,1,2,9,124,22
6120,B1,2,1,2,1,0,0,0,0,0,0,0,0,0,0,1,2,63,630,97
6120,B2,3,0,2,14,0,0,0,0,0,0,0,0,0,0,1,2,9,130,20
6120,C1,11,3,13,0,0,0,0,0,0,0,0,0,0,0,1,2,7,72,33
6130,A1,1,14,0,1,0,0,0,0,0,0,0,0,0,0,1,2,8,107,44
6130,B0,0,1,13,1,0,0,0,0,0,0,0,0,0,0,1,2,9,124,22
6130,B1,3,1,2,1,0,0,0,0,0,0,0,0,0,0,1,2,63,630,97
6130,B2,3,0,2,13,0,0,0,0,0,0,0,0,0,0,1,2,9,130,20
6130,C1,13,3,9,0,0,0,0,0,0,0,0,0,0,0,1,2,7,72,33
6140,A1,2,14,0,1,0,0,0,0,0,0,0,0,0,0,1,2,8,107,44
6140,B0,0,1,11,1,0,0,0,0,0,0,0,0,0,0,1,2,9,124,22
6140,B1,3,1,1,2,0,0,0,0,0,0,0,0,0,0,1,2,63,630,97
6140,B2,3,0,1,12,0,0,0,0,0,0,0,0,0,0,1,2,9,130,20
6140,C1,14,4,8,0,0,0,0,0,0,0,0,0,0,0,1,2,7,72,33
6150,A1,2,13,0,2,0,0,0,0,0,0,0,0,0,1,0,2,8,107,44
6150,B0,0,1,11,2,0,0,0,0,0,0,0,0,0,1,0,2,9,124,22
6150,B1,2,1,1,2,0,0,0,0,0,0,0,0,0,1,0,2,63,630,97
6150,B2,1,0,3,13,0,0,0,0,0,0,0,0,0,1,0,2,9,130,20
6150,C1,14,3,10,0,0,0,0,0,0,0,0,0,0,1,0,2,7,72,33
6160,A1,1,9,0,2,0,0,0,0,0,0,0,0,0,1,0,2,8,107,44
6160,B0,0,1,12,2,0,0,0,0,0,0,0,0,0,1,0,2,9,124,22
6160,B1,2,1,1,2,0,0,0,0,0,0,0,0,0,1,0,2,63,630,97
6160,B2,1,0,3,14,0,0,0,0,0,0,0,0,0,1,0,2,9,130,20
6160,C1,13,2,10,0,0,0,0,0,0,0,0,0,0,1,0,2,7,72,33
6170,A1,2,11,0,1,0,0,0,0,0,0,0,0,0,0,1,2,8,107,44
6170,B0,0,2,14,1,0,0,0,0,0,0,0,0,0,0,1,2,9,124,22
6170,B1,2,1,1,2,0,0,0,0,0,0,0,0,0,0,1,2,64,635,99
6170,B2,2,0,2,14,0,0,0,0,0,0,0,0,0,0,1,2,9,130,20
6170,C1,13,2,10,0,0,0,0,0,0,0,0,0,0,0,1,2,7,72,33
6180,A1,1,13,0,1,0,0,0,0,0,0,0,0,0,0,1,2,8,107,44
6180,B0,0,3,14,2,0,0,0,0,0,0,0,0,0,0,1,2,9,124,22
6180,B1,2,2,3,1,0,0,0,0,0,0,0,0,0,0,1,2,64,635,99
6180,B2,4,0,1,14,0,0,0,0,0,0,0,0,0,0,1,2,9,130,20
6180,C1,14,4,11,0,0,0,0,0,0,0,0,0,0,0,1,2,7,72,33
6190,A1,2,14,0,1,0,0,0,0,0,0,0,0,0,1,0,2,8,107,44
6190,B0,0,3,13,1,0,0,0,0,0,0,0,0,0,1,0,2,9,124,22
6190,B1,2,1,4,1,0,0,0,0,0,0,0,0,0,1,0,2,64,635,99
6190,B2,5,0,1,13,0,0,0,0,0,0,0,0,0,1,0,2,9,130,20
6190,C1,14,4,10,0,0,0,0,0,0,0,0,0,0,1,0,2,7,72,33
6200,A1,3,10,0,1,0,0,0,0,0,0,0,0,0,1,0,2,8,107,44
6200,B0,0,1,13,2,0,0,0,0,0,0,0,0,0,1,0,2,9,124,22
6200,B1,1,2,4,1,0,0,0,0,0,0,0,0,0,1,0,2,64,635,99
6200,B2,1,0,2,14,0,0,0,0,0,0,0,0,0,1,0,2,9,130,20
6200,C1,14,1,10,0,0,0,0,0,0,0,0,0,0,1,0,2,7,72,33
6210,A1,1,10,0,1,0,0,0,0,0,0,0,0,0,0,1,2,8,107,44
6210,B0,0,1,14,5,0,0,0,0,0,0,0,0,0,0,1,2,9,124,22
6210,B1,1,2,4,1,0,0,0,0,1,0,0,0,0,0,1,1,65,636,99
6210,B2,1,0,3,14,0,0,0,0,0,0,0,0,0,0,1,2,9,130,20
6210,C1,11,1,11,0,0,0,0,0,0,0,0,1,0,0,1,2,7,72,33
6220,A1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,1,2,8,107,44
6220,B0,0,2,14,4,0,0,0,0,0,0,0,0,0,0,1,2,9,124,22
6220,B1,1,2,2,2,0,0,0,0,0,0,0,0,0,0,1,2,65,642,100
6220,B2,2,0,1,14,0,0,0,0,0,0,0,0,0,0,1,2,9,130,20
6220,C1,12,2,9,0,0,0,0,0,0,0,0,0,0,0,1,2,7,72,33
6230,A1,2,13,0,2,0,0,0,0,0,0,0,0,0,0,1,2,8,107,44
6230,B0,0,2,14,1,0,0,0,0,0,0,0,0,0,0,1,2,9,124,22
6230,B1,1,2,1,2,0,0,0,0,0,0,0,0,0,0,1,2,65,642,100
6230,B2,2,0,2,14,0,0,0,0,0,0,0,0,0,0,1,2,9,130,20
6230,C1,14,1,7,0,0,0,0,0,0,0,0,0,0,0,1,2,7,72,33
6240,A1,2,14,0,2,0,0,0,0,0,0,0,0,0,1,0,2,8,107,44
6240,B0,0,1,13,3,0,0,0,0,0,0,1,0,0,1,0,1,9,124,22
6240,B1,1,1,3,3,0,1,0,0,0,0,0,0,0,1,0,2,66,658,100
6240,B2,1,0,1,13,0,0,0,0,0,0,0,0,0,1,0,2,9,130,20
6240,C1,14,2,9,0,0,0,0,0,0,0,0,0,0,1,0,2,7,72,33
6250,A1,2,12,0,2,0,0,0,0,0,0,0,0,0,1,0,2,8,107,44
6250,B0,0,1,14,3,0,0,0,0,0,0,0,0,0,1,0,2,9,124,22
6250,B1,2,1,3,3,0,0,0,0,0,0,0,0,0,1,0,2,66,662,101
6250,B2,1,0,2,14,0,0,0,0,0,0,0,0,0,1,0,2,9,130,20
6250,C1,14,2,11,0,0,0,0,0,0,0,0,0,0,1,0,2,7,72,33
6260,A1,1,11,0,1,0,0,0,0,0,0,0,0,0,0,1,2,8,107,44
6260,B0,0,2,14,4,0,0,0,0,0,0,0,0,0,0,1,2,9,124,22
6260,B1,2,1,2,4,0,0,0,0,0,0,0,0,0,0,1,2,66,662,101
6260,B2,1,0,1,14,0,0,0,0,0,0,0,0,0,0,1,2,9,130,20
6260,C1,13,1,12,0,0,0,0,0,0,0,0,0,0,0,1,2,7,72,33
6270,A1,1,13,0,1,0,0,0,0,0,0,0,0,0,0,1,2,8,107,44
6270,B0,0,3,14,1,0,0,0,0,0,0,0,0,0,0,1,2,9,124,22
6270,B1,2,1,2,1,0,0,0,0,0,0,0,0,0,0,1,2,66,662,101
6270,B2,1,0,1,14,0,0,0,0,0,0,0,0,0,0,1,2,9,130,20
6270,C1,14,2,13,0,0,0,0,0,0,0,0,0,0,0,1,2,7,72,33
6280,A1,4,14,0,1,0,0,0,0,0,0,0,0,0,1,0,2,8,107,44
6280,B0,0,3,13,2,0,0,0,0,0,0,0,0,0,1,0,2,9,124,22
6280,B1,2,2,3,1,0,0,1,0,0,0,0,0,0,1,0,2,67,666,101
6280,B2,1,0,1,13,0,0,0,0,0,1,0,0,0,1,0,1,9,130,20
6280,C1,14,2,13,0,0,0,0,0,0,0,0,0,0,1,0,2,7,72,33
6290,A1,2,14,0,2,0,0,0,0,0,0,0,0,0,1,0,2,8,107,44
6290,B0,0,1,13,3,0,0,0,0,0,0,0,0,0,1,0,2,9,124,22
6290,B1,2,1,3,1,0,0,0,0,0,0,0,0,0,1,0,2,67,666,102
6290,B2,1,0,1,13,0,0,0,0,0,0,0,0,0,1,0,2,9,130,20
6290,C1,14,1,14,0,0,0,0,0,0,0,0,0,0,1,0,2,7,72,33
6300,A1,1,13,0,2,0,0,0,0,0,0,0,0,0,1,0,2,8,107,44
6300,B0,0,1,14,2,0,0,0,0,0,0,0,0,0,1,0,2,9,124,22
6300,B1,1,1,3,1,0,0,0,0,0,0,0,0,0,1,0,2,67,666,102
6300,B2,1,0,2,14,0,0,0,0,0,0,0,0,0,1,0,2,9,130,20
6300,C1,13,1,14,0,0,0,0,0,0,0,0,0,0,1,0,2,7,72,33
6310,A1,2,13,0,2,0,0,0,0,0,0,0,0,0,0,1,2,8,107,44
6310,B0,0,1,14,1,0,0,0,0,0,0,0,0,0,0,1,2,9,124,22
6310,B1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,1,2,68,674,103
6310,B2,2,0,5,13,0,0,0,0,0,0,0,0,0,0,1,2,9,130,20
6310,C1,13,1,14,0,0,0,0,0,0,0,0,0,0,0,1,2,7,72,33
6320,A1,3,14,0,1,0,0,0,0,0,0,0,0,0,0,1,2,8,107,44
6320,B0,0,1,11,2,0,0,0,0,0,0,0,0,0,0,1,2,9,124,22
6320,B1,1,1,3,1,0,0,0,0,0,0,0,0,0,0,1,2,68,674,103
6320,B2,2,0,1,13,0,0,0,0,0,0,0,0,0,0,1,2,9,130,20
6320,C1,14,3,14,0,0,0,0,0,0,0,0,0,0,0,1,2,7,72,33
6330,A1,3,14,0,1,0,0,0,0,0,0,0,0,0,1,0,2,8,107,44
6330,B0,0,1,11,3,0,0,0,0,0,0,0,0,0,1,0,2,9,124,22
6330,B1,3,1,2,1,0,0,0,0,0,0,0,0,0,1,0,2,69,677,104
6330,B2,2,0,1,13,0,0,0,0,0,0,0,0,0,1,0,2,9,130,20
6330,C1,14,2,14,0,0,0,0,0,0,0,0,0,0,1,0,2,7,72,33
6340,A1,1,14,0,1,0,0,0,0,0,0,0,0,0,1,0,2,8,107,44
6340,B0,0,1,13,2,0,0,0,0,0,0,0,0,0,1,0,2,9,124,22
6340,B1,3,2,2,1,0,0,0,0,0,0,0,0,0,1,0,2,69,677,104
6340,B2,1,0,2,14,0,0,0,0,0,0,0,0,0,1,0,2,9,130,20
6340,C1,12,2,14,0,0,0,0,0,0,0,0,0,0,1,0,2,7,72,33
6350,A1,1,12,0,2,0,0,0,0,0,0,0,0,0,0,1,2,8,107,44
6350,B0,0,2,14,2,0,0,0,0,0,0,0,0,0,0,1,2,9,124,22
6350,B1,1,2,2,1,0,0,0,0,0,0,0,0,0,0,1,2,69,677,104
6350,B2,1,0,2,14,0,0,0,0,0,0,0,0,0,0,1,2,9,130,20
6350,C1,10,1,13,0,0,0,0,0,0,0,0,0,0,0,1,2,7,72,33
6360,A1,1,13,0,1,0,0,0,0,0,0,0,0,0,0,1,2,8,107,44
6360,B0,0,2,14,1,0,0,0,0,0,0,0,0,0,0,1,2,9,124,22
6360,B1,1,2,3,2,0,0,0,0,0,0,0,0,0,0,1,2,69,677,104
6360,B2,1,0,1,14,0,0,0,0,0,0,0,0,0,0,1,2,9,130,20
6360,C1,13,3,9,0,0,0,0,0,0,0,0,0,0,0,1,2,7,72,33
6370,A1,1,14,0,1,0,0,0,0,0,0,0,0,0,0,1,2,8,107,44
6370,B0,0,3,12,2,0,0,0,0,0,0,0,0,0,0,1,2,9,124,22
6370,B1,1,3,3,3,0,0,0,0,0,0,0,0,0,0,1,2,69,677,104
6370,B2,2,0,1,13,0,0,0,0,0,0,0,0,0,0,1,2,9,130,20
6370,C1,14,2,8,0,0,0,0,0,0,0,0,0,0,0,1,2,7,72,33
6380,A1,1,12,0,1,0,0,0,0,0,0,0,0,0,1,0,2,8,107,44
6380,B0,0,1,13,2,0,0,0,0,0,0,0,0,0,1,0,2,9,124,22
6380,B1,2,2,3,3,0,0,0,0,0,0,0,0,0,1,0,2,69,677,104
6380,B2,1,0,1,13,0,0,0,0,0,0,0,0,0,1,0,2,9,130,20
6380,C1,14,1,9,0,0,0,0,0,0,0,0,0,0,1,0,2,7,72,33
6390,A1,2,10,0,1,0,0,0,0,0,0,0,0,0,1,0,2,8,107,44
6390,B0,0,1,14,2,0,0,0,0,0,0,0,0,0,1,0,2,9,124,22
6390,B1,1,1,3,3,0,0,0,0,0,0,0,0,0,1,0,2,69,677,104
6390,B2,1,0,2,14,0,0,0,0,0,0,0,0,0,1,0,2,9,130,20
6390,C1,13,1,10,0,0,0,0,0,0,0,0,0,0,1,0,2,7,72,33
6400,A1,3,13,0,1,0,0,0,0,0,0,0,0,0,0,1,2,8,107,44
6400,B0,0,1,14,1,0,0,0,0,0,0,0,0,0,0,1,2,9,124,22
6400,B1,2,1,2,2,0,0,0,0,0,0,0,0,0,0,1,2,69,677,104
6400,B2,3,0,2,14,0,0,0,0,0,0,0,0,0,0,1,2,9,130,20
6400,C1,12,2,8,0,0,0,0,0,0,0,0,0,0,0,1,2,7,72,33
6410,A1,3,14,0,2,0,0,0,0,0,0,0,0,0,0,1,2,8,107,44
6410,B0,0,2,14,2,0,0,0,0,0,0,0,0,0,0,1,2,9,124,22
6410,B1,2,1,2,2,0,0,0,0,0,0,0,0,0,0,1,2,69,677,104
6410,B2,3,0,1,14,0,0,0,0,0,0,0,0,0,0,1,2,9,130,20
6410,C1,13,1,6,0,0,0,0,0,0,0,0,0,0,0,1,2,7,72,33
6420,A1,3,14,0,2,0,0,0,0,0,0,0,0,0,1,0,2,8,107,44
6420,B0,0,1,13,1,0,0,0,0,0,0,0,0,0,1,0,1,9,124,22
6420,B1,2,2,3,2,0,0,0,0,0,0,0,0,0,1,0,2,69,677,104
6420,B2,3,0,1,13,0,0,0,0,0,0,0,0,0,1,0,2,9,130,20
6420,C1,14,2,6,0,0,0,0,0,0,0,0,0,0,1,0,2,7,72,33
6430,A1,2,13,0,3,0,0,0,0,0,0,0,0,0,1,0,2,8,107,44
6430,B0,0,1,14,2,0,0,0,0,0,0,0,0,0,1,0,2,9,124,22
6430,B1,1,1,3,2,0,0,0,0,0,0,0,0,0,1,0,2,69,677,104
6430,B2,1,0,1,13,0,0,0,0,0,0,0,0,0,1,0,2,9,130,20
6430,C1,14,1,8,0,0,0,0,0,0,0,0,0,0,1,0,2,7,72,33
6440,A1,1,11,0,3,0,0,0,0,0,0,0,0,0,0,1,2,8,107,44
6440,B0,0,2,14,2,0,0,0,0,0,0,0,0,0,0,1,2,9,124,22
6440,B1,1,1,3,2,0,0,0,0,0,0,0,0,0,0,1,2,69,677,104
6440,B2,1,0,2,13,0,0,0,0,0,0,0,0,0,0,1,2,9,130,20
6440,C1,13,1,8,0,0,0,0,0,0,0,0,0,0,0,1,2,7,72,33
6450,A1,1,13,0,1,0,0,0,0,0,0,0,0,0,0,1,2,8,107,44
6450,B0,0,1,13,1,0,0,0,0,0,0,0,0,0,0,1,2,9,124,22
