time_of_info,tls_id,count_to_r,count_to_l,count_to_b,count_to_t,count_stuck_middle,count_stuck_to_r,count_stuck_to_l,count_stuck_to_b,count_stuck_to_t,is_jam_next_l,is_jam_next_r,is_jam_next_t,is_jam_next_b,is_green_horizontal,is_green_vertical,y,jams_count,jams_time,jams_car_count
4725,C1,3,1,3,0,0,0,0,0,0,0,0,0,0,0,1,2,21,403,42
4740,A1,2,2,0,3,0,0,0,0,0,0,0,0,0,1,0,2,11,64,20
4740,B0,0,18,4,3,0,0,0,0,0,0,0,0,0,0,1,1,12,87,21
4740,B1,20,13,20,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4740,B2,19,0,4,9,0,0,0,0,0,0,0,0,0,0,1,1,7,149,14
4740,C1,5,1,5,0,0,0,0,0,0,0,0,0,0,1,0,2,21,403,42
4755,A1,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,11,64,20
4755,B0,0,20,1,2,0,0,0,0,0,0,0,0,0,0,1,2,12,87,21
4755,B1,20,14,20,19,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4755,B2,19,0,3,9,0,0,0,0,0,0,0,0,0,0,1,1,7,149,14
4755,C1,3,2,5,0,0,0,0,0,0,0,0,0,0,0,1,2,21,403,42
4770,A1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,11,64,20
4770,B0,0,18,2,1,0,0,0,0,0,0,0,0,0,0,1,2,12,87,21
4770,B1,20,15,20,20,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4770,B2,19,0,1,10,0,0,0,0,0,0,0,0,0,0,1,1,7,149,14
4770,C1,2,1,5,0,0,0,0,0,0,0,0,0,0,0,1,1,21,403,42
4785,A1,2,2,0,1,0,0,0,0,0,0,0,0,0,1,0,2,11,64,20
4785,B0,0,17,4,2,0,0,0,0,0,0,0,0,0,1,0,1,12,87,21
4785,B1,20,13,19,20,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4785,B2,19,0,1,11,0,0,0,0,0,0,0,0,0,0,1,1,7,149,14
4785,C1,2,1,4,0,0,0,0,0,0,0,0,0,0,1,0,1,21,403,42
4800,A1,2,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,11,64,20
4800,B0,0,17,3,2,0,0,0,0,0,0,0,0,0,1,0,1,12,87,21
4800,B1,20,15,19,20,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4800,B2,19,0,1,12,0,0,0,0,0,0,0,0,0,0,1,1,7,149,14
4800,C1,3,1,5,0,0,0,0,0,0,0,0,0,0,1,0,1,21,403,42
4815,A1,2,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,11,64,20
4815,B0,0,18,3,2,0,0,0,0,0,0,0,0,0,0,1,1,12,87,21
4815,B1,20,16,20,20,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4815,B2,19,0,2,7,0,0,0,0,0,0,0,0,0,0,1,1,7,149,14
4815,C1,5,4,2,0,0,0,0,0,0,0,0,0,0,0,1,2,22,419,45
4830,A1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,11,64,20
4830,B0,0,18,2,1,0,0,0,0,0,0,0,0,0,0,1,2,12,87,21
4830,B1,20,14,20,20,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0
4830,B2,19,0,2,7,0,0,0,0,0,0,0,0,0,0,1,1,7,149,14
4830,C1,3,4,2,0,0,0,0,2,0,0,0,0,0,1,0,2,23,442,45
4845,A1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,11,64,20
4845,B0,0,16,3,2,0,0,0,0,0,0,0,0,0,1,0,1,12,87,21
4845,B1,20,14,20,20,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0
4845,B2,19,0,2,2,0,0,0,0,0,0,0,0,0,0,1,2,7,149,14
4845,C1,6,6,1,0,0,0,0,1,0,0,0,0,0,0,1,1,23,472,45
4860,A1,1,2,0,3,0,0,0,0,0,0,0,0,0,1,0,1,11,64,20
4860,B0,0,17,1,4,0,0,0,0,0,0,0,0,0,1,0,2,12,87,21
4860,B1,20,15,20,20,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4860,B2,16,0,4,5,0,0,0,0,0,0,0,0,0,1,0,1,7,149,14
4860,C1,7,7,1,0,0,0,0,0,0,0,0,0,0,0,1,2,23,496,47
4875,A1,3,5,0,4,0,0,0,0,0,0,0,0,0,1,0,2,11,64,20
4875,B0,0,14,1,1,0,0,0,0,0,0,0,0,0,1,0,2,12,87,21
4875,B1,20,11,20,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
4875,B2,17,0,2,6,0,0,0,0,0,0,0,0,0,1,0,1,8,157,16
4875,C1,9,3,1,0,0,0,0,0,0,0,0,0,0,1,0,2,23,496,47
4890,A1,1,5,0,4,0,0,0,0,0,0,0,0,0,0,1,2,11,64,20
4890,B0,0,11,1,3,0,0,0,0,0,0,0,0,0,1,0,2,12,87,21
4890,B1,20,11,20,18,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4890,B2,18,0,1,5,0,0,0,0,0,0,0,0,0,0,1,1,8,157,16
4890,C1,10,8,1,0,0,0,0,0,0,0,0,0,0,1,0,2,23,496,47
4905,A1,2,4,0,4,0,0,0,0,0,0,0,0,0,0,1,2,11,64,20
4905,B0,0,12,2,3,0,0,0,0,0,0,0,0,0,1,0,1,12,87,21
4905,B1,20,11,19,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4905,B2,19,0,2,2,0,0,0,0,0,0,0,0,0,1,0,2,8,157,16
4905,C1,9,2,2,0,0,0,0,0,0,0,0,0,0,1,0,2,23,496,47
4920,A1,2,5,0,5,0,0,0,0,0,0,0,0,0,1,0,2,11,64,20
4920,B0,0,15,1,1,0,0,0,0,0,0,0,0,0,1,0,2,12,87,21
4920,B1,20,13,18,19,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4920,B2,14,0,3,4,0,0,0,0,0,0,0,0,0,1,0,1,8,157,16
4920,C1,11,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,23,496,47
4935,A1,3,7,0,5,0,0,0,0,0,0,0,0,0,1,0,2,11,64,20
4935,B0,0,15,3,2,0,0,0,0,0,0,0,0,0,0,1,1,12,87,21
4935,B1,20,13,19,20,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4935,B2,18,0,2,4,0,0,0,0,0,0,0,0,0,0,1,1,8,157,16
4935,C1,14,1,4,0,0,0,0,0,0,0,0,0,0,1,0,2,23,496,47
4950,A1,2,9,0,6,0,0,0,0,0,0,0,0,0,1,0,2,11,64,20
4950,B0,0,17,5,1,0,0,0,0,0,0,0,0,0,1,0,1,12,87,21
4950,B1,20,11,19,19,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4950,B2,18,0,1,8,0,0,0,0,0,0,0,0,0,0,1,1,8,157,16
4950,C1,13,1,4,0,0,0,0,0,0,0,0,0,0,1,0,2,23,496,47
4965,A1,1,9,0,6,0,0,0,0,0,0,0,0,0,1,0,2,11,64,20
4965,B0,0,18,2,3,0,0,0,0,0,0,0,0,0,0,1,1,12,87,21
4965,B1,20,10,18,18,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4965,B2,19,0,1,8,0,0,0,0,0,0,0,0,0,0,1,1,8,157,16
4965,C1,11,1,6,0,0,0,0,0,0,0,0,0,0,1,0,2,23,496,47
4980,A1,2,7,0,6,0,0,0,0,0,0,0,0,0,1,0,2,11,64,20
4980,B0,0,17,3,1,0,0,0,0,0,0,0,0,0,1,0,2,12,87,21
4980,B1,20,10,19,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4980,B2,20,0,1,4,0,0,0,0,0,0,0,0,0,0,1,1,8,157,16
4980,C1,11,2,7,0,0,0,0,0,0,0,0,0,0,1,0,2,23,496,47
4995,A1,2,5,0,7,0,0,0,0,0,0,0,0,0,1,0,2,11,64,20
4995,B0,0,15,5,1,0,0,0,0,0,0,0,0,0,0,1,1,12,87,21
4995,B1,20,11,20,21,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4995,B2,20,0,1,5,0,0,0,0,0,0,0,0,0,0,1,1,8,157,16
4995,C1,11,3,9,0,0,0,0,0,0,0,0,0,0,1,0,2,23,496,47
5010,A1,1,6,0,9,0,0,0,0,0,0,0,0,0,1,0,2,11,64,20
5010,B0,0,18,4,1,0,0,0,0,0,0,0,0,0,1,0,1,12,87,21
5010,B1,20,13,20,21,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5010,B2,20,0,2,6,0,0,0,0,0,0,0,0,0,0,1,1,8,157,16
5010,C1,11,2,11,0,0,0,0,0,0,0,0,0,0,1,0,2,23,496,47
5025,A1,1,7,0,13,0,0,0,0,0,0,0,0,0,1,0,2,11,64,20
5025,B0,0,18,3,1,0,0,0,0,0,0,0,0,0,1,0,2,12,87,21
5025,B1,19,13,19,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5025,B2,20,0,1,6,0,0,0,0,0,0,0,0,0,0,1,1,8,157,16
5025,C1,13,1,13,0,0,0,0,0,0,0,0,0,0,1,0,2,23,496,47
5040,A1,1,6,0,15,0,0,0,0,0,0,0,0,0,1,0,2,11,64,20
5040,B0,0,18,6,1,0,0,0,0,0,0,0,0,0,0,1,1,13,89,22
5040,B1,19,12,18,19,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5040,B2,20,0,4,3,0,0,0,0,0,0,0,0,0,1,0,2,8,157,16
5040,C1,12,1,15,0,0,0,0,0,0,0,0,0,0,1,0,2,23,496,47
5055,A1,2,5,0,16,0,0,0,0,0,0,0,0,0,1,0,2,11,64,20
5055,B0,0,20,3,1,0,0,0,0,0,0,0,0,0,0,1,2,13,89,22
5055,B1,19,13,20,19,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5055,B2,18,0,2,2,0,0,0,0,0,0,0,0,0,0,1,2,9,158,19
5055,C1,9,3,17,0,0,0,0,0,0,0,0,0,0,1,0,2,23,496,47
5070,A1,1,3,0,18,0,0,0,0,0,0,0,0,0,0,1,1,11,64,20
5070,B0,0,18,3,1,0,0,0,0,0,0,0,0,0,0,1,2,13,89,22
5070,B1,20,13,20,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5070,B2,15,0,3,3,0,0,0,0,0,0,0,0,0,1,0,2,9,158,19
5070,C1,9,2,18,0,0,0,0,0,0,0,0,0,0,0,1,2,23,496,47
5085,A1,1,5,0,17,0,0,0,0,0,0,0,0,0,1,0,2,11,64,20
5085,B0,0,17,6,1,0,0,0,0,0,0,0,0,0,0,1,1,13,89,22
5085,B1,20,14,19,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5085,B2,14,0,3,5,0,0,0,0,0,0,0,0,0,0,1,1,9,158,19
5085,C1,9,1,18,0,0,0,0,0,0,0,0,0,0,1,0,1,23,496,47
5100,A1,2,3,0,16,0,0,0,0,0,0,0,0,0,0,1,1,11,64,20
5100,B0,0,19,5,3,0,0,0,0,0,0,0,0,0,0,1,1,13,89,22
5100,B1,20,15,20,17,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
5100,B2,17,0,5,5,0,0,0,0,0,0,0,0,0,0,1,1,9,158,19
5100,C1,10,1,16,0,0,0,0,0,0,0,0,0,0,0,1,1,23,496,47
5115,A1,1,3,0,10,0,0,0,0,0,0,0,0,0,0,1,1,11,64,20
5115,B0,0,20,3,1,0,0,0,0,0,0,0,0,0,0,1,2,13,89,22
5115,B1,19,13,20,17,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5115,B2,18,0,1,5,0,0,0,0,0,0,0,0,0,0,1,1,9,158,19
5115,C1,10,2,16,0,0,0,0,0,0,0,0,0,0,1,0,2,23,496,47
5130,A1,1,7,0,10,0,0,0,0,0,0,0,0,0,1,0,2,11,64,20
5130,B0,0,17,4,1,0,0,0,0,0,0,0,0,0,0,1,1,13,89,22
5130,B1,20,16,19,18,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
5130,B2,18,0,1,4,0,0,0,0,0,0,0,0,0,1,0,1,9,158,19
5130,C1,9,4,18,0,0,0,0,0,0,0,0,0,0,1,0,2,23,496,47
5145,A1,1,6,0,11,0,0,0,0,0,0,0,0,0,1,0,2,11,64,20
5145,B0,0,18,6,7,0,0,0,0,0,0,0,0,0,0,1,1,13,89,22
5145,B1,20,13,19,19,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5145,B2,17,0,1,4,0,0,0,0,0,0,0,0,0,0,1,1,9,158,19
5145,C1,10,3,17,0,0,0,0,0,0,0,0,0,0,0,1,2,23,496,47
5160,A1,1,5,0,13,0,0,0,0,0,0,0,0,0,0,1,2,11,64,20
5160,B0,0,20,6,9,0,0,0,0,0,0,0,0,0,0,1,1,13,89,22
5160,B1,19,14,18,18,0,0,0,0,0,0,0,0,0,0,1,1,1,5,18
5160,B2,17,0,1,4,0,0,0,0,0,0,0,0,0,0,1,1,9,158,19
5160,C1,9,1,17,0,0,0,0,0,0,0,0,0,0,1,0,1,23,496,47
5175,A1,2,4,0,13,0,0,0,0,0,0,0,0,0,1,0,2,11,64,20
5175,B0,0,20,7,3,0,0,0,0,0,0,0,0,0,0,1,1,13,89,22
5175,B1,19,11,17,17,0,0,0,0,0,0,0,0,0,1,0,2,1,5,18
5175,B2,18,0,1,3,0,0,0,0,0,0,0,0,0,0,1,2,9,158,19
5175,C1,8,2,17,0,0,0,0,0,0,0,0,0,0,1,0,2,23,496,47
5190,A1,3,2,0,11,0,0,0,0,0,0,0,0,0,0,1,1,11,64,20
5190,B0,0,20,11,1,0,0,0,0,0,0,0,0,0,0,1,1,13,89,22
5190,B1,19,14,19,18,0,0,0,0,0,0,0,0,0,0,1,1,1,5,18
5190,B2,17,0,3,6,0,0,0,0,0,0,0,0,0,0,1,1,9,158,19
5190,C1,10,2,17,0,0,0,0,0,0,0,0,0,0,0,1,2,23,496,47
5205,A1,2,3,0,12,0,1,0,0,0,0,0,0,0,1,0,2,12,76,20
5205,B0,0,20,12,2,0,0,0,0,0,0,0,0,0,0,1,1,13,89,22
5205,B1,19,15,19,18,0,0,0,0,0,0,0,0,0,1,0,2,1,5,18
5205,B2,17,0,2,4,0,0,0,0,0,0,0,0,0,0,1,1,9,158,19
5205,C1,10,3,18,0,0,0,0,0,0,0,0,0,0,0,1,2,23,496,47
5220,A1,2,5,0,11,0,1,0,0,0,0,0,0,0,0,1,2,13,96,23
5220,B0,0,20,13,2,0,0,0,0,0,0,0,0,0,0,1,1,13,89,22
5220,B1,18,16,17,17,0,0,0,0,0,0,0,0,0,0,1,2,1,5,18
5220,B2,15,0,1,3,0,0,0,0,0,0,0,0,0,1,0,2,9,158,19
5220,C1,11,2,18,0,0,0,0,0,0,0,0,0,0,1,0,2,23,496,47
5235,A1,1,4,0,13,0,0,0,0,0,0,0,0,0,0,1,2,13,106,25
5235,B0,0,20,12,2,0,0,0,0,0,0,0,0,0,0,1,1,13,89,22
5235,B1,17,16,17,17,0,0,0,0,0,0,0,0,0,1,0,2,1,5,18
5235,B2,16,0,2,3,0,0,0,0,0,0,0,0,0,0,1,2,9,158,19
5235,C1,10,2,17,0,0,0,0,0,0,0,0,0,0,0,1,2,23,496,47
5250,A1,1,5,0,13,0,0,0,0,0,0,0,0,0,1,0,2,13,106,25
5250,B0,0,20,12,12,0,0,0,0,0,0,0,0,0,0,1,1,13,89,22
5250,B1,17,17,20,19,0,0,0,0,0,0,0,0,0,0,1,1,1,5,18
5250,B2,14,0,2,3,0,0,0,0,0,0,0,0,0,1,0,2,9,158,19
5250,C1,9,1,17,0,0,0,0,0,0,0,0,0,0,0,1,1,23,496,47
5265,A1,1,3,0,16,0,0,0,0,0,0,0,0,0,1,0,1,13,106,25
5265,B0,0,20,13,3,0,0,0,0,0,0,0,0,0,0,1,1,13,89,22
5265,B1,20,17,20,17,0,0,0,0,0,0,0,0,0,1,0,2,1,5,18
5265,B2,13,0,3,4,0,0,0,0,0,0,0,0,0,0,1,1,9,158,19
5265,C1,11,1,16,0,0,0,0,0,0,0,0,0,0,1,0,2,23,496,47
5280,A1,2,3,0,14,0,0,0,0,0,0,0,0,0,0,1,1,13,106,25
5280,B0,0,20,13,1,0,0,0,0,0,0,0,0,0,0,1,1,13,89,22
5280,B1,18,16,20,18,0,0,0,0,0,0,0,0,0,0,1,1,1,5,18
5280,B2,18,0,1,5,0,0,0,0,0,0,0,0,0,0,1,1,9,158,19
5280,C1,11,3,18,0,0,0,0,0,0,0,0,0,0,1,0,2,23,496,47
5295,A1,1,6,0,13,0,0,0,0,0,0,0,0,0,1,0,2,13,106,25
5295,B0,0,20,13,2,0,0,0,0,0,0,0,0,0,0,1,1,13,89,22
5295,B1,20,17,19,15,0,0,0,0,0,0,0,0,0,1,0,2,1,5,18
5295,B2,18,0,4,3,0,0,0,0,0,0,0,0,0,0,1,1,9,158,19
5295,C1,11,2,18,0,0,0,0,0,0,0,0,0,0,1,0,2,23,496,47
5310,A1,1,5,0,16,0,0,0,0,0,0,0,0,0,1,0,2,13,106,25
5310,B0,0,20,16,8,0,0,0,0,0,0,0,0,0,0,1,1,13,89,22
5310,B1,18,14,20,19,0,0,0,0,0,0,0,0,0,1,0,1,1,5,18
5310,B2,15,0,1,4,0,0,0,0,0,0,0,0,0,1,0,1,9,158,19
5310,C1,12,3,18,0,0,0,0,0,0,0,0,0,0,1,0,2,23,496,47
5325,A1,1,3,0,14,0,0,0,0,0,0,0,0,0,0,1,1,13,106,25
5325,B0,0,20,15,3,0,0,0,0,0,0,0,0,0,0,1,1,13,89,22
5325,B1,20,15,20,16,0,0,0,0,0,0,0,0,0,0,1,1,1,5,18
5325,B2,16,0,1,3,0,0,0,0,0,0,0,0,0,0,1,2,9,158,19
5325,C1,11,5,17,0,0,0,0,0,0,0,0,0,0,0,1,2,23,496,47
5340,A1,1,5,0,14,0,0,0,0,0,0,0,0,0,1,0,2,13,106,25
5340,B0,0,20,18,7,0,0,0,0,0,0,0,0,0,0,1,1,13,89,22
5340,B1,18,16,20,16,0,0,0,0,0,0,0,0,0,1,0,2,1,5,18
5340,B2,17,0,3,4,0,0,0,0,0,0,0,0,0,0,1,1,9,158,19
5340,C1,10,1,18,0,0,0,0,0,0,0,0,0,0,0,1,1,23,496,47
5355,A1,3,4,0,15,0,0,0,0,0,0,0,0,0,0,1,2,13,106,25
5355,B0,0,20,19,3,0,0,0,0,0,0,0,0,0,0,1,1,13,89,22
5355,B1,18,18,19,19,0,0,0,0,0,0,0,0,0,0,1,1,1,5,18
5355,B2,17,0,1,3,0,0,0,0,0,0,0,0,0,1,0,2,9,158,19
5355,C1,11,1,15,0,0,0,0,0,0,0,0,0,0,1,0,2,23,496,47
5370,A1,1,4,0,17,0,0,0,0,0,0,0,0,0,1,0,2,14,107,27
5370,B0,0,20,18,2,0,0,0,0,0,0,0,0,0,0,1,1,13,89,22
5370,B1,16,19,19,20,0,0,0,0,0,0,0,0,0,1,0,2,1,5,18
5370,B2,13,0,2,3,0,0,0,0,0,0,0,0,0,1,0,2,9,158,19
5370,C1,14,3,18,0,0,0,0,0,0,0,0,0,0,1,0,2,23,496,47
5385,A1,1,7,0,15,0,0,0,0,0,0,0,0,0,1,0,2,14,107,27
5385,B0,0,20,18,1,0,0,0,0,0,0,0,0,0,0,1,1,13,89,22
5385,B1,16,20,19,17,0,0,0,0,0,0,0,0,0,0,1,1,1,5,18
5385,B2,13,0,2,5,0,0,0,0,0,0,0,0,0,0,1,1,9,158,19
5385,C1,13,1,18,0,0,0,0,0,0,0,0,0,0,1,0,2,23,496,47
5400,A1,1,4,0,15,0,0,0,0,0,0,0,0,0,1,0,2,14,107,27
5400,B0,0,20,19,1,0,0,0,0,0,0,0,0,0,0,1,1,13,89,22
5400,B1,19,20,19,19,0,0,0,0,0,0,0,0,0,1,0,2,1,5,18
5400,B2,18,0,1,6,0,0,0,0,0,0,0,0,0,0,1,1,9,158,19
5400,C1,11,2,16,0,0,0,0,0,0,0,0,0,0,0,1,2,23,496,47
5415,A1,2,4,0,13,0,0,0,0,0,0,0,0,0,0,1,2,14,107,27
5415,B0,0,20,17,3,0,0,0,0,0,0,0,0,0,0,1,1,13,89,22
5415,B1,19,20,20,20,0,0,0,0,0,0,0,0,0,1,0,2,1,5,18
5415,B2,19,0,2,4,0,0,0,0,0,0,0,0,0,0,1,1,9,158,19
5415,C1,10,3,16,0,0,0,0,0,0,0,0,0,0,1,0,2,23,496,47
5430,A1,2,5,0,13,0,0,0,0,0,0,0,0,0,1,0,2,14,107,27
5430,B0,0,19,17,1,0,0,0,0,0,0,0,0,0,0,1,1,13,89,22
5430,B1,17,20,20,20,0,0,0,0,0,0,0,0,0,1,0,2,1,5,18
5430,B2,19,0,1,4,0,0,0,0,0,0,0,0,0,0,1,1,9,158,19
5430,C1,9,2,18,0,0,0,0,0,0,0,0,0,0,1,0,2,23,496,47
5445,A1,2,4,0,11,0,0,0,0,0,0,0,0,0,0,1,2,14,107,27
5445,B0,0,19,17,1,0,0,0,0,0,0,0,0,0,0,1,1,13,89,22
5445,B1,17,20,18,20,0,0,0,0,0,0,0,0,0,0,1,2,1,5,18
5445,B2,19,0,2,4,0,0,0,0,0,0,0,0,0,0,1,1,9,158,19
5445,C1,9,3,17,0,0,0,0,0,0,0,0,0,0,0,1,2,23,496,47
5460,A1,1,5,0,13,0,0,0,0,0,0,0,0,0,1,0,2,14,107,27
5460,B0,0,20,17,2,0,0,0,0,0,0,0,0,0,0,1,1,13,89,22
5460,B1,18,20,18,20,0,0,0,0,0,0,0,0,0,1,0,2,1,5,18
5460,B2,17,0,1,4,0,0,0,0,0,0,0,0,0,1,0,1,9,158,19
5460,C1,8,1,16,0,0,0,0,0,0,0,0,0,0,0,1,1,23,496,47
5475,A1,4,3,0,11,0,0,0,0,0,0,0,0,0,0,1,2,14,107,27
5475,B0,0,20,19,1,0,0,0,0,0,0,0,0,0,0,1,1,13,89,22
5475,B1,19,20,20,20,0,0,0,0,0,0,0,0,0,1,0,2,1,5,18
5475,B2,17,0,2,8,0,0,0,0,0,0,0,0,0,0,1,1,9,158,19
5475,C1,11,1,15,0,0,0,0,0,0,0,0,0,0,1,0,2,23,496,47
5490,A1,2,1,0,9,0,0,0,0,0,0,0,0,0,0,1,1,14,107,27
5490,B0,0,20,14,1,0,0,0,0,0,0,0,0,0,0,1,1,13,89,22
5490,B1,20,20,20,20,0,0,0,0,0,0,0,0,0,1,0,2,1,5,18
5490,B2,19,0,1,8,0,0,0,0,0,0,0,0,0,0,1,1,9,158,19
5490,C1,9,3,15,0,0,0,0,0,0,0,0,0,0,1,0,2,23,496,47
5505,A1,2,1,0,3,0,0,0,0,0,0,0,0,0,0,1,1,14,107,27
5505,B0,0,20,12,1,0,0,0,0,0,0,0,0,0,0,1,1,13,89,22
5505,B1,20,20,20,20,0,0,0,0,0,0,0,0,0,1,0,2,1,5,18
5505,B2,19,0,2,4,0,0,0,0,0,0,0,0,0,0,1,1,9,158,19
5505,C1,10,1,15,0,0,0,0,0,0,0,0,0,0,1,0,2,23,496,47
5520,A1,1,1,0,2,0,0,0,0,0,0,0,0,0,1,0,1,14,107,27
5520,B0,0,20,11,1,0,0,0,0,0,0,0,0,0,0,1,1,13,89,22
5520,B1,20,19,20,20,0,0,0,0,0,0,0,0,0,1,0,2,1,5,18
5520,B2,19,0,1,6,0,0,0,0,0,0,0,0,0,0,1,1,9,158,19
5520,C1,9,2,15,0,0,0,0,0,0,0,0,0,0,1,0,2,23,496,47
5535,A1,2,2,0,1,0,0,0,0,1,0,0,0,0,0,1,1,15,128,27
5535,B0,0,20,10,3,0,0,0,0,0,0,0,0,0,0,1,1,13,89,22
5535,B1,20,18,20,20,0,0,0,0,0,0,0,1,0,1,0,2,1,5,18
5535,B2,19,0,1,6,0,0,0,0,0,0,0,0,0,0,1,1,9,158,19
5535,C1,8,2,13,0,0,0,0,0,0,0,0,0,0,0,1,2,23,496,47
5550,A1,3,2,0,1,0,0,0,0,1,0,0,0,0,0,1,1,15,158,27
5550,B0,0,20,7,1,0,0,0,0,0,0,0,0,0,0,1,1,13,89,22
5550,B1,20,20,20,20,0,0,0,0,0,0,0,1,0,1,0,2,1,5,18
5550,B2,17,0,2,3,0,0,0,0,0,0,0,0,0,1,0,2,9,158,19
5550,C1,10,1,12,0,0,0,0,0,0,0,0,0,0,0,1,2,23,496,47
5565,A1,3,2,0,1,0,0,0,0,1,0,0,0,0,0,1,1,15,188,27
5565,B0,0,20,9,2,0,0,0,0,0,0,0,0,0,0,1,1,13,89,22
5565,B1,20,20,20,20,0,0,0,0,0,0,0,1,0,1,0,2,1,5,18
5565,B2,16,0,3,3,0,0,0,0,0,0,0,0,0,0,1,2,9,158,19
5565,C1,8,2,11,0,0,0,0,0,0,0,0,0,0,1,0,2,23,496,47
5580,A1,3,4,0,1,0,0,0,0,1,0,0,0,0,0,1,1,15,218,27
5580,B0,0,20,8,1,0,0,0,0,0,0,0,0,0,0,1,1,13,89,22
5580,B1,20,20,20,20,0,0,0,0,0,0,0,1,0,1,0,2,1,5,18
5580,B2,16,0,5,3,0,0,0,2,0,0,0,0,0,0,1,1,10,164,19
5580,C1,7,1,14,0,0,0,0,0,0,0,0,0,0,1,0,1,23,496,47
5595,A1,4,5,0,1,0,0,0,0,1,0,0,0,0,0,1,1,15,248,27
5595,B0,0,20,7,2,0,0,0,0,0,0,0,0,0,0,1,1,13,89,22
5595,B1,20,20,20,20,0,0,0,0,0,0,0,1,0,1,0,2,1,5,18
5595,B2,16,0,1,1,0,0,0,0,0,0,0,0,0,1,0,2,10,172,22
5595,C1,9,3,15,0,0,0,0,0,0,0,0,0,0,1,0,2,24,500,48
5610,A1,4,7,0,1,0,0,0,0,1,0,0,0,0,0,1,1,15,278,27
5610,B0,0,20,7,1,0,0,0,0,0,0,0,0,0,0,1,1,13,89,22
5610,B1,20,20,20,20,0,0,0,0,0,0,0,1,0,1,0,2,1,5,18
5610,B2,12,0,1,2,0,0,0,0,0,0,0,0,0,1,0,2,10,172,22
5610,C1,8,3,15,0,0,0,1,0,0,0,0,0,0,0,1,2,25,504,48
5625,A1,5,8,0,1,0,0,0,0,1,0,0,0,0,0,1,1,15,308,27
5625,B0,0,20,6,2,0,0,0,0,0,0,0,0,0,0,1,1,13,89,22
5625,B1,16,20,20,20,0,0,0,0,0,0,0,1,0,1,0,2,1,5,18
5625,B2,16,0,1,3,0,0,0,0,0,0,0,0,0,0,1,2,10,172,22
5625,C1,8,4,13,0,0,0,0,0,0,0,0,0,0,1,0,2,25,519,49
5640,A1,5,8,0,1,0,0,0,0,1,0,0,0,0,0,1,1,15,338,27
5640,B0,0,20,5,1,0,0,0,0,0,0,0,0,0,0,1,1,13,89,22
5640,B1,11,20,20,20,0,0,0,0,0,0,0,1,0,1,0,2,1,5,18
5640,B2,18,0,1,4,0,0,0,0,0,0,0,0,0,0,1,1,10,172,22
5640,C1,11,2,13,0,0,0,0,0,0,0,0,0,0,1,0,2,25,519,49
5655,A1,3,11,0,2,0,0,0,0,0,0,0,0,0,1,0,2,15,343,29
5655,B0,0,20,3,2,0,0,0,0,0,0,0,0,0,0,1,1,13,89,22
5655,B1,14,20,19,19,0,0,0,0,0,0,0,0,0,0,1,1,1,5,18
5655,B2,16,0,1,3,0,0,0,0,0,0,0,0,0,1,0,2,10,172,22
5655,C1,8,1,14,0,0,0,0,0,0,0,0,0,0,0,1,1,25,519,49
5670,A1,4,11,0,4,0,0,0,0,0,0,0,0,0,1,0,2,15,343,29
5670,B0,0,18,3,3,0,0,0,3,0,0,0,0,0,0,1,1,14,90,22
5670,B1,20,20,18,20,0,0,0,0,0,0,0,0,0,0,1,2,1,5,18
