time_of_info,tls_id,count_to_r,count_to_l,count_to_b,count_to_t,count_stuck_middle,count_stuck_to_r,count_stuck_to_l,count_stuck_to_b,count_stuck_to_t,is_jam_next_l,is_jam_next_r,is_jam_next_t,is_jam_next_b,is_green_horizontal,is_green_vertical,y,jams_count,jams_time,jams_car_count
6090,B2,1,0,1,17,0,0,0,0,0,0,0,0,0,0,1,1,7,101,7
6090,C1,20,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,10,60,18
6100,A1,2,20,0,2,0,0,0,0,0,0,0,0,0,1,0,2,6,59,8
6100,B0,0,1,16,1,0,0,0,0,0,0,0,0,0,1,0,1,6,39,8
6100,B1,2,4,2,1,0,0,0,0,0,0,0,0,0,1,0,2,52,298,85
6100,B2,1,0,1,17,0,0,0,0,0,0,0,0,0,1,0,1,7,101,7
6100,C1,20,2,2,0,0,0,0,0,0,0,0,0,0,1,0,2,10,60,18
6110,A1,3,20,0,2,0,0,0,0,0,0,0,0,0,1,0,2,6,59,8
6110,B0,0,2,17,3,0,0,0,0,0,0,0,0,0,1,0,1,6,39,8
6110,B1,3,1,2,2,0,0,0,0,0,0,0,0,0,1,0,1,52,298,85
6110,B2,2,0,1,18,0,0,0,0,0,0,0,0,0,1,0,1,7,101,7
6110,C1,20,4,3,0,0,0,0,0,0,0,0,0,0,1,0,2,10,60,18
6120,A1,3,19,0,2,0,0,0,0,0,0,0,0,0,0,1,2,6,59,8
6120,B0,0,2,20,3,0,0,0,0,0,0,0,0,0,0,1,1,6,39,8
6120,B1,2,2,3,1,0,0,0,0,0,0,0,0,0,0,1,1,52,298,85
6120,B2,1,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,7,101,7
6120,C1,20,1,4,0,0,0,0,0,0,0,0,0,0,0,1,2,10,60,18
6130,A1,2,19,0,1,0,0,0,0,0,0,0,0,0,0,1,2,6,59,8
6130,B0,0,3,20,1,0,0,0,0,0,0,0,0,0,0,1,1,6,39,8
6130,B1,2,2,2,2,0,0,0,0,0,0,0,0,0,0,1,1,52,298,85
6130,B2,2,0,1,19,0,0,0,0,0,0,0,0,0,0,1,1,7,101,7
6130,C1,20,2,5,0,0,0,0,0,0,0,0,0,0,0,1,2,10,60,18
6140,A1,3,19,0,1,0,0,0,0,0,0,0,0,0,0,1,2,6,59,8
6140,B0,0,4,18,4,0,0,0,0,0,0,0,0,0,0,1,1,6,39,8
6140,B1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,52,298,85
6140,B2,2,0,1,15,0,0,0,0,0,0,0,0,0,0,1,1,7,101,7
6140,C1,20,3,5,0,0,0,0,0,0,0,0,0,0,0,1,2,10,60,18
6150,A1,1,18,0,3,0,0,0,0,0,0,0,0,0,1,0,2,6,59,8
6150,B0,0,2,19,1,0,0,0,0,0,0,0,0,0,1,0,1,6,39,8
6150,B1,2,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,52,298,85
6150,B2,1,0,3,16,0,0,0,0,0,0,0,0,0,1,0,1,7,101,7
6150,C1,19,4,6,0,0,0,0,0,0,0,0,0,0,1,0,2,10,60,18
6160,A1,1,16,0,4,0,0,0,0,0,0,0,0,0,1,0,2,6,59,8
6160,B0,0,2,19,3,0,0,0,0,0,0,0,0,0,1,0,1,6,39,8
6160,B1,2,2,1,2,0,0,0,0,0,0,0,0,0,1,0,2,52,298,85
6160,B2,1,0,3,19,0,0,0,0,0,0,0,0,0,1,0,1,7,101,7
6160,C1,15,1,6,0,0,0,0,0,0,0,0,0,0,1,0,2,10,60,18
6170,A1,2,17,0,2,0,0,0,0,0,0,0,0,0,0,1,2,6,59,8
6170,B0,0,3,20,3,0,0,0,0,0,0,0,0,0,0,1,1,6,39,8
6170,B1,2,2,2,1,0,0,0,0,0,0,0,0,0,0,1,2,53,300,86
6170,B2,1,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,7,101,7
6170,C1,16,1,7,0,0,0,0,0,0,0,0,0,0,0,1,2,10,60,18
6180,A1,2,18,0,1,0,0,0,0,0,0,0,0,0,0,1,2,6,59,8
6180,B0,0,3,20,1,0,0,0,0,0,0,0,0,0,0,1,1,6,39,8
6180,B1,2,2,3,4,0,0,0,0,0,0,0,0,0,0,1,1,53,300,86
6180,B2,3,0,3,20,0,0,0,0,0,0,0,0,0,0,1,1,7,101,7
6180,C1,18,3,5,0,0,0,0,0,0,0,0,0,0,0,1,2,10,60,18
6190,A1,3,20,0,1,0,0,0,0,0,0,0,0,0,1,0,2,6,59,8
6190,B0,0,2,20,1,0,0,0,0,0,0,0,0,0,1,0,1,6,39,8
6190,B1,1,1,2,2,0,0,0,0,0,0,0,0,0,1,0,1,53,300,86
6190,B2,4,0,3,20,0,0,0,0,0,0,0,0,0,1,0,1,7,101,7
6190,C1,20,1,4,0,0,0,0,0,0,0,0,0,0,1,0,2,11,64,19
6200,A1,3,19,0,1,0,0,0,0,0,0,0,0,0,1,0,2,6,59,8
6200,B0,0,1,20,1,0,0,0,0,0,0,0,0,0,1,0,1,6,39,8
6200,B1,1,1,2,2,0,0,0,0,0,0,0,0,0,1,0,1,53,300,86
6200,B2,2,0,4,20,0,0,0,0,0,0,0,0,0,1,0,1,7,101,7
6200,C1,18,3,4,0,0,0,0,0,0,0,0,0,0,1,0,2,11,64,19
6210,A1,2,16,0,3,0,0,0,0,0,0,0,0,0,0,1,2,6,59,8
6210,B0,0,1,20,3,0,0,0,0,0,0,0,0,0,0,1,1,6,39,8
6210,B1,2,2,2,2,0,0,0,0,0,0,0,0,0,0,1,1,53,300,86
6210,B2,2,0,4,20,0,0,0,0,0,0,0,0,0,0,1,1,7,101,7
6210,C1,15,1,4,0,0,0,0,0,0,0,0,0,0,0,1,2,11,64,19
6220,A1,2,17,0,2,0,0,0,0,0,0,0,0,0,0,1,2,6,59,8
6220,B0,0,3,20,1,0,0,0,0,0,0,0,0,0,0,1,1,6,39,8
6220,B1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,53,300,86
6220,B2,3,0,3,20,0,0,0,0,0,0,0,0,0,0,1,1,7,101,7
6220,C1,16,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,11,64,19
6230,A1,3,19,0,1,0,0,0,0,0,0,0,0,0,0,1,2,6,59,8
6230,B0,0,3,17,1,0,0,0,0,0,0,0,0,0,0,1,1,6,39,8
6230,B1,2,1,1,2,0,0,0,0,0,0,0,0,0,0,1,1,53,300,86
6230,B2,4,0,1,18,0,0,0,0,0,0,0,0,0,0,1,1,7,101,7
6230,C1,19,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,11,64,19
6240,A1,4,20,0,3,0,0,0,0,0,0,0,0,0,1,0,2,6,59,8
6240,B0,0,1,18,1,0,0,0,0,0,0,0,0,0,1,0,1,6,39,8
6240,B1,1,1,1,3,0,0,0,0,0,0,0,0,0,1,0,1,53,300,86
6240,B2,3,0,1,19,0,0,0,0,0,0,0,0,0,1,0,1,7,101,7
6240,C1,20,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,11,64,19
6250,A1,4,20,0,3,0,0,0,0,0,0,0,0,0,1,0,2,6,59,8
6250,B0,0,1,18,2,0,0,0,0,0,0,0,0,0,1,0,1,6,39,8
6250,B1,1,1,1,3,0,0,0,0,0,0,0,0,0,1,0,1,53,300,86
6250,B2,1,0,2,20,0,0,0,0,0,0,0,0,0,1,0,1,7,101,7
6250,C1,19,3,2,0,0,0,0,0,0,0,0,0,0,1,0,2,11,64,19
6260,A1,1,20,0,2,0,0,0,0,0,0,0,0,0,0,1,2,6,59,8
6260,B0,0,1,20,2,0,0,0,0,0,0,0,0,0,0,1,1,7,41,9
6260,B1,1,2,2,2,0,0,0,0,0,0,0,0,0,0,1,1,53,300,86
6260,B2,2,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,7,101,7
6260,C1,19,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,11,64,19
6270,A1,2,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,6,59,8
6270,B0,0,1,18,1,0,0,0,0,0,0,0,0,0,0,1,1,7,41,9
6270,B1,1,2,2,2,0,0,0,0,0,0,0,0,0,0,1,1,53,300,86
6270,B2,2,0,2,19,0,0,0,0,0,0,0,0,0,0,1,1,7,101,7
6270,C1,19,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,11,64,19
6280,A1,3,20,0,1,0,0,0,0,0,0,0,0,0,1,0,2,6,59,8
6280,B0,0,1,15,1,0,0,0,0,0,0,0,0,0,1,0,1,7,41,9
6280,B1,1,3,1,1,0,0,0,0,0,0,0,0,0,1,0,2,53,300,86
6280,B2,1,0,2,17,0,0,0,0,0,0,0,0,0,1,0,1,7,101,7
6280,C1,20,7,1,0,0,0,0,0,0,0,0,0,0,1,0,2,11,64,19
6290,A1,1,20,0,2,0,0,0,0,0,0,0,0,0,1,0,2,6,59,8
6290,B0,0,3,16,1,0,0,0,0,0,0,0,0,0,1,0,1,7,41,9
6290,B1,1,2,2,2,0,0,0,0,0,0,0,0,0,1,0,1,53,300,86
6290,B2,3,0,1,17,0,0,0,0,0,0,0,0,0,1,0,1,7,101,7
6290,C1,20,3,2,0,0,0,0,0,0,0,0,0,0,1,0,2,11,64,19
6300,A1,2,19,0,2,0,0,0,0,0,0,0,0,0,1,0,2,6,59,8
6300,B0,0,3,19,3,0,0,0,0,0,0,0,0,0,1,0,1,7,41,9
6300,B1,2,2,3,2,0,0,0,0,0,0,0,0,0,1,0,1,53,300,86
6300,B2,2,0,2,19,0,0,0,0,0,0,0,0,0,1,0,1,7,101,7
6300,C1,19,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,11,64,19
6310,A1,1,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,6,59,8
6310,B0,0,5,20,3,0,0,0,0,0,0,0,0,0,0,1,1,7,41,9
6310,B1,2,2,3,2,0,0,0,0,0,0,0,0,0,0,1,1,53,300,86
6310,B2,4,0,1,19,0,0,0,0,0,0,0,0,0,0,1,1,7,101,7
6310,C1,20,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,11,64,19
6320,A1,1,20,0,2,0,0,0,0,0,0,0,0,0,0,1,2,6,59,8
6320,B0,0,4,18,2,0,0,0,0,0,0,0,0,0,0,1,1,7,41,9
6320,B1,2,2,1,2,0,0,0,0,0,0,0,0,0,0,1,2,53,300,86
6320,B2,4,0,1,19,0,0,0,0,0,0,0,0,0,0,1,1,7,101,7
6320,C1,20,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,11,64,19
6330,A1,3,20,0,3,0,0,0,0,0,0,0,0,0,1,0,2,6,59,8
6330,B0,0,2,18,2,0,0,0,0,0,0,0,0,0,1,0,1,7,41,9
6330,B1,2,1,1,2,0,0,0,0,0,0,0,0,0,1,0,1,53,300,86
6330,B2,2,0,3,19,0,0,0,0,0,0,0,0,0,1,0,1,7,101,7
6330,C1,20,3,2,0,0,0,0,0,0,0,0,0,0,1,0,2,11,64,19
6340,A1,1,19,0,3,0,0,0,0,0,0,0,0,0,1,0,2,6,59,8
6340,B0,0,1,18,2,0,0,0,0,0,0,0,0,0,1,0,1,7,41,9
6340,B1,3,3,1,2,0,0,0,0,0,0,0,0,0,1,0,2,53,300,86
6340,B2,2,0,3,19,0,0,0,0,0,0,0,0,0,1,0,1,7,101,7
6340,C1,20,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,11,64,19
6350,A1,1,18,0,2,0,0,0,0,0,0,0,0,0,0,1,2,6,59,8
6350,B0,0,3,20,3,0,0,0,0,0,0,0,0,0,0,1,1,7,41,9
6350,B1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,1,2,53,300,86
6350,B2,3,0,3,19,0,0,0,0,0,0,0,0,0,0,1,1,7,101,7
6350,C1,20,1,3,0,0,0,0,0,0,0,0,0,0,0,1,2,11,64,19
6360,A1,1,19,0,1,0,0,0,0,0,0,0,0,0,0,1,2,6,59,8
6360,B0,0,3,20,2,0,0,0,0,0,0,0,0,0,0,1,1,7,41,9
6360,B1,3,3,4,3,0,0,0,0,0,0,0,0,0,0,1,1,53,300,86
6360,B2,3,0,1,19,0,0,0,0,0,0,0,0,0,0,1,1,7,101,7
6360,C1,20,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,11,64,19
6370,A1,2,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,6,59,8
6370,B0,0,3,19,4,0,0,0,0,0,0,0,0,0,0,1,1,7,41,9
6370,B1,3,4,2,1,0,0,0,0,0,0,0,0,0,0,1,2,53,300,86
6370,B2,4,0,1,18,0,0,0,0,0,0,0,0,0,0,1,1,7,101,7
6370,C1,20,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,11,64,19
6380,A1,1,20,0,1,0,0,0,0,0,0,0,0,0,1,0,2,6,59,8
6380,B0,0,1,20,2,0,0,0,0,0,0,0,0,0,1,0,1,7,41,9
6380,B1,3,1,2,1,0,0,0,0,0,0,0,0,0,1,0,2,53,300,86
6380,B2,1,0,2,19,0,0,0,0,0,0,0,0,0,1,0,1,7,101,7
6380,C1,19,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,11,64,19
6390,A1,2,20,0,1,0,0,0,0,0,0,0,0,0,1,0,2,6,59,8
6390,B0,0,1,20,5,0,0,0,0,0,0,0,0,0,1,0,1,7,41,9
6390,B1,3,1,2,1,0,0,0,0,0,0,0,0,0,1,0,2,53,300,86
6390,B2,1,0,3,20,0,0,0,0,0,0,0,0,0,1,0,1,7,101,7
6390,C1,17,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,11,64,19
6400,A1,1,19,0,1,0,0,0,0,0,0,0,0,0,0,1,2,6,59,8
6400,B0,0,4,20,5,0,0,0,0,0,0,0,0,0,0,1,1,7,41,9
6400,B1,3,1,2,1,0,0,0,0,0,0,0,0,0,0,1,2,53,300,86
6400,B2,1,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,7,101,7
6400,C1,18,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,11,64,19
6410,A1,2,19,0,1,0,0,0,0,0,0,0,0,0,0,1,2,6,59,8
6410,B0,0,6,20,2,0,0,0,0,0,0,0,0,0,0,1,1,7,41,9
6410,B1,3,1,1,2,0,0,0,0,0,0,0,0,0,0,1,2,53,300,86
6410,B2,1,0,1,18,0,0,0,0,0,0,0,0,0,0,1,1,7,101,7
6410,C1,19,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,11,64,19
6420,A1,4,20,0,2,0,0,0,0,0,0,0,0,0,1,0,2,6,59,8
6420,B0,0,6,20,3,0,0,0,0,0,0,0,0,0,1,0,1,7,41,9
6420,B1,3,2,2,2,0,0,0,0,0,0,0,0,0,1,0,2,53,300,86
6420,B2,1,0,1,17,0,0,0,0,0,0,0,0,0,1,0,1,7,101,7
6420,C1,20,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,11,64,19
6430,A1,1,20,0,2,0,0,0,0,0,0,0,0,0,1,0,2,6,59,8
6430,B0,0,3,20,3,0,0,0,0,0,0,0,0,0,1,0,1,7,41,9
6430,B1,1,3,2,2,0,0,0,0,0,0,0,0,0,1,0,1,53,300,86
6430,B2,1,0,3,17,0,0,0,0,0,0,0,0,0,1,0,1,7,101,7
6430,C1,19,4,3,0,0,0,0,0,0,0,0,0,0,1,0,2,11,64,19
6440,A1,1,19,0,3,0,0,0,0,0,0,0,0,0,0,1,2,6,59,8
6440,B0,0,1,20,5,0,0,0,0,0,0,0,0,0,0,1,1,7,41,9
6440,B1,1,2,3,3,0,0,0,0,0,0,0,0,0,0,1,1,53,300,86
6440,B2,2,0,4,20,0,0,0,0,0,0,0,0,0,0,1,1,7,101,7
6440,C1,18,4,2,0,0,0,0,0,0,0,0,0,0,0,1,2,11,64,19
6450,A1,1,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,6,59,8
6450,B0,0,1,20,1,0,0,0,0,0,0,0,0,0,0,1,1,7,41,9
6450,B1,1,2,3,1,0,0,0,0,0,0,0,0,0,0,1,1,53,300,86
6450,B2,5,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,7,101,7
6450,C1,19,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,11,64,19
6460,A1,2,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,6,59,8
6460,B0,0,1,17,1,0,0,0,0,0,0,0,0,0,0,1,1,7,41,9
6460,B1,1,2,2,1,0,0,0,0,0,0,0,0,0,0,1,1,53,300,86
6460,B2,6,0,1,19,0,0,0,0,0,0,0,0,0,0,1,1,7,101,7
6460,C1,20,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,11,64,19
6470,A1,3,21,0,2,0,0,0,0,0,0,0,0,0,1,0,2,6,59,8
6470,B0,0,1,18,2,0,0,0,0,0,0,0,0,0,1,0,1,7,41,9
6470,B1,3,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,53,300,86
6470,B2,3,0,2,20,0,0,0,0,0,0,0,0,0,1,0,1,7,101,7
6470,C1,19,5,1,0,0,0,0,0,0,0,0,0,0,1,0,2,11,64,19
6480,A1,1,21,0,3,0,0,0,0,0,0,0,0,0,1,0,2,6,59,8
6480,B0,0,1,19,3,0,0,0,0,0,0,0,0,0,1,0,1,7,41,9
6480,B1,2,3,1,2,0,0,0,0,0,0,0,0,0,1,0,2,53,300,86
6480,B2,1,0,3,20,0,0,0,0,0,0,0,0,0,1,0,1,7,101,7
6480,C1,17,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,11,64,19
6490,A1,4,20,0,2,0,0,0,0,0,0,0,0,0,0,1,2,6,59,8
6490,B0,0,1,20,2,0,0,0,0,0,0,0,0,0,0,1,1,7,41,9
6490,B1,2,2,1,3,0,0,0,0,0,0,0,0,0,0,1,1,53,300,86
6490,B2,2,0,3,21,0,0,0,0,0,0,0,0,0,0,1,1,7,101,7
6490,C1,17,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,11,64,19
6500,A1,1,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,6,59,8
6500,B0,0,1,19,2,0,0,0,0,0,0,0,0,0,0,1,1,7,41,9
6500,B1,2,2,1,4,0,0,0,0,0,0,0,0,0,0,1,1,53,300,86
6500,B2,3,0,2,21,0,0,0,0,0,0,0,0,0,0,1,1,7,101,7
6500,C1,19,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,11,64,19
6510,A1,4,20,0,1,0,0,0,0,0,0,0,0,0,1,0,2,6,59,8
6510,B0,0,1,18,1,0,0,0,0,0,0,0,0,0,1,0,1,7,41,9
6510,B1,3,2,1,2,0,0,0,0,0,0,0,0,0,1,0,2,53,300,86
6510,B2,4,0,1,19,0,0,0,0,0,0,0,0,0,1,0,1,7,101,7
6510,C1,20,3,2,0,0,0,0,0,0,0,0,0,0,1,0,2,11,64,19
6520,A1,3,20,0,2,0,0,0,0,0,0,0,0,0,1,0,2,6,59,8
6520,B0,0,1,19,2,0,0,0,0,0,0,0,0,0,1,0,1,7,41,9
6520,B1,4,2,1,2,0,0,0,0,0,0,0,0,0,1,0,2,53,300,86
6520,B2,3,0,1,19,0,0,0,0,0,0,0,0,0,1,0,1,7,101,7
6520,C1,20,2,2,0,0,0,0,0,0,0,0,0,0,1,0,2,11,64,19
6530,A1,1,17,0,2,0,0,0,0,0,0,0,0,0,1,0,2,6,59,8
6530,B0,0,1,20,2,0,0,0,0,0,0,0,0,0,1,0,1,7,41,9
6530,B1,1,2,2,2,0,0,0,0,0,0,0,0,0,1,0,1,53,300,86
6530,B2,2,0,2,20,0,0,0,0,0,0,0,0,0,1,0,1,7,101,7
6530,C1,19,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,11,64,19
6540,A1,1,17,0,3,0,0,0,0,0,0,0,0,0,0,1,2,6,59,8
6540,B0,0,1,20,2,0,0,0,0,0,0,0,0,0,0,1,1,7,41,9
6540,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,53,300,86
6540,B2,4,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,7,101,7
6540,C1,19,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,11,64,19
6550,A1,2,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,6,59,8
6550,B0,0,1,19,1,0,0,0,0,0,0,0,0,0,0,1,1,7,41,9
6550,B1,2,2,3,1,0,0,0,0,0,0,0,0,0,0,1,1,53,300,86
6550,B2,4,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,7,101,7
6550,C1,20,5,2,0,0,0,0,0,0,0,0,0,0,0,1,2,11,64,19
6560,A1,1,20,0,1,0,0,0,0,0,0,0,0,0,1,0,2,6,59,8
6560,B0,0,2,19,1,0,0,0,0,0,0,0,0,0,1,0,1,7,41,9
6560,B1,2,1,3,1,0,0,0,0,0,0,0,0,0,1,0,1,53,300,86
6560,B2,2,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,7,101,7
6560,C1,20,3,3,0,0,0,0,0,0,0,0,0,0,1,0,2,11,64,19
6570,A1,2,20,0,1,0,0,0,0,0,0,0,0,0,1,0,2,6,59,8
6570,B0,0,1,20,4,0,0,0,0,0,0,0,0,0,1,0,1,7,41,9
6570,B1,2,1,3,1,0,0,0,0,0,0,0,0,0,1,0,1,53,300,86
6570,B2,1,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,7,101,7
6570,C1,19,2,3,0,0,0,0,0,0,0,0,0,0,1,0,2,11,64,19
6580,A1,1,20,0,3,0,0,0,0,0,0,0,0,0,0,1,2,6,59,8
6580,B0,0,2,20,3,0,0,0,0,0,0,0,0,0,0,1,1,7,41,9
6580,B1,4,1,4,1,0,0,0,0,0,0,0,0,0,0,1,1,53,300,86
6580,B2,1,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,7,101,7
6580,C1,19,2,3,0,0,0,0,0,0,0,0,0,0,0,1,2,11,64,19
6590,A1,2,20,0,2,0,0,0,0,0,0,0,0,0,0,1,2,6,59,8
6590,B0,0,2,20,2,0,0,0,0,0,0,0,0,0,0,1,1,7,41,9
6590,B1,4,1,2,3,0,0,0,0,0,0,0,0,0,0,1,1,53,300,86
6590,B2,1,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,7,101,7
6590,C1,19,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,11,64,19
6600,A1,3,20,0,2,0,0,0,0,0,0,0,0,0,0,1,2,6,59,8
6600,B0,0,2,19,1,0,0,0,0,0,0,0,0,0,0,1,1,7,41,9
6600,B1,5,1,1,3,0,0,0,0,0,0,0,0,0,0,1,2,53,300,86
6600,B2,2,0,1,17,0,0,0,0,0,0,0,0,0,0,1,1,7,101,7
6600,C1,20,5,1,0,0,0,0,0,0,0,0,0,0,0,1,2,11,64,19
6610,A1,2,20,0,2,0,0,0,0,0,0,0,0,0,1,0,2,6,59,8
6610,B0,0,1,20,3,0,0,0,0,0,0,1,0,0,1,0,1,7,41,9
6610,B1,4,1,1,3,0,1,0,0,0,0,0,0,0,1,0,2,54,320,86
6610,B2,3,0,2,18,0,0,0,0,0,0,0,0,0,1,0,1,7,101,7
6610,C1,20,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,11,64,19
6620,A1,1,20,0,3,0,0,0,0,0,0,0,0,0,1,0,2,6,59,8
6620,B0,0,1,20,1,0,0,0,0,0,0,0,0,0,1,0,1,7,41,9
6620,B1,3,3,1,3,0,0,0,0,0,0,0,0,0,1,0,2,54,320,90
6620,B2,2,0,4,19,0,0,0,0,0,0,0,0,0,1,0,1,7,101,7
6620,C1,20,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,11,64,19
6630,A1,3,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,6,59,8
6630,B0,0,1,20,1,0,0,0,0,0,0,0,0,0,0,1,1,7,41,9
6630,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,54,320,90
6630,B2,2,0,4,20,0,0,0,0,0,0,0,0,0,0,1,1,7,101,7
6630,C1,20,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2,11,64,19
6640,A1,3,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,6,59,8
6640,B0,0,2,18,4,0,0,0,0,0,0,0,0,0,0,1,1,7,41,9
6640,B1,1,2,1,3,0,0,0,0,0,0,0,0,0,0,1,1,54,320,90
6640,B2,3,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,7,101,7
6640,C1,20,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,11,64,19
6650,A1,3,20,0,2,0,0,0,0,0,0,0,0,0,1,0,2,6,59,8
6650,B0,0,1,19,3,0,0,0,0,0,0,0,0,0,1,0,1,7,41,9
6650,B1,5,2,1,2,0,0,0,0,0,0,0,0,0,1,0,2,54,320,90
6650,B2,2,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,7,101,7
6650,C1,20,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,11,64,19
6660,A1,2,20,0,3,0,0,0,0,0,0,0,0,0,1,0,2,6,59,8
6660,B0,0,1,19,1,0,0,0,0,0,0,0,0,0,1,0,1,7,41,9
6660,B1,2,2,1,2,0,0,0,0,0,0,0,0,0,1,0,2,54,320,90
6660,B2,2,0,2,20,0,0,0,0,0,0,0,0,0,1,0,1,7,101,7
6660,C1,19,3,2,0,0,0,0,0,0,0,0,0,0,1,0,2,11,64,19
6670,A1,1,18,0,3,0,0,0,0,0,0,0,0,1,0,1,2,6,59,8
6670,B0,0,1,20,4,0,0,0,0,0,0,0,0,0,0,1,1,7,41,9
6670,B1,1,2,2,2,0,0,0,1,0,0,0,0,0,0,1,1,55,322,90
6670,B2,1,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,7,101,7
6670,C1,18,1,4,0,0,0,0,0,0,0,0,0,0,0,1,2,11,64,19
6680,A1,1,18,0,1,0,0,0,0,0,0,0,0,0,0,1,2,6,59,8
6680,B0,0,1,20,1,0,0,0,0,0,0,0,0,0,0,1,1,7,41,9
6680,B1,1,2,2,2,0,0,0,0,0,0,0,0,0,0,1,1,55,322,91
6680,B2,3,0,3,20,0,0,0,0,0,0,0,0,0,0,1,1,7,101,7
6680,C1,19,2,3,0,0,0,0,0,0,0,0,0,0,0,1,2,11,64,19
6690,A1,1,19,0,2,0,0,0,0,0,0,0,0,0,0,1,2,6,59,8
6690,B0,0,1,18,2,0,0,0,0,0,0,0,0,0,0,1,1,7,41,9
6690,B1,1,2,2,1,0,0,0,0,0,0,0,0,0,0,1,1,55,322,91
6690,B2,3,0,1,18,0,0,0,0,0,0,0,0,0,0,1,1,7,101,7
6690,C1,20,5,3,0,0,0,0,0,0,0,0,0,0,0,1,2,11,64,19
6700,A1,1,19,0,3,0,0,0,0,0,0,0,0,0,1,0,2,6,59,8
6700,B0,0,2,19,2,0,0,0,0,0,0,0,0,0,1,0,1,7,41,9
6700,B1,2,2,2,1,0,0,0,0,0,0,0,0,0,1,0,2,56,326,92
6700,B2,1,0,1,18,0,0,0,0,0,0,0,0,0,1,0,1,7,101,7
6700,C1,20,2,4,0,0,0,0,0,0,0,0,0,0,1,0,2,11,64,19
6710,A1,1,19,0,3,0,0,0,0,0,0,0,0,0,1,0,2,6,59,8
6710,B0,0,1,19,3,0,0,0,0,0,0,0,0,0,1,0,1,7,41,9
6710,B1,4,2,2,1,0,0,0,0,0,0,0,0,0,1,0,2,56,326,92
6710,B2,1,0,2,20,0,0,0,0,0,0,0,0,0,1,0,1,7,101,7
6710,C1,19,1,4,0,0,0,0,0,0,0,0,0,0,1,0,2,11,64,19
6720,A1,2,19,0,1,0,0,0,0,0,0,0,0,0,0,1,2,6,59,8
6720,B0,0,2,20,3,0,0,0,0,0,0,0,0,0,0,1,1,7,41,9
